project3d:  Namespace(positionalargs=['3D_template.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=3:inc_mirror=1', outfile='projections_3.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  3D_template.mrc
3591	-34.48	123.00	0.00
3592	-30.91	123.00	0.00
3593	-27.33	123.00	0.00
3594	-23.75	123.00	0.00
3595	-20.18	123.00	0.00
3596	-16.60	123.00	0.00
3597	-13.02	123.00	0.00
3598	-9.45	123.00	0.00
3599	-5.87	123.00	0.00
3600	-2.29	123.00	0.00
3601	0.00	126.00	0.00
3602	3.71	126.00	0.00
3603	7.42	126.00	0.00
3604	11.12	126.00	0.00
3605	14.83	126.00	0.00
3606	18.54	126.00	0.00
3607	22.25	126.00	0.00
3608	25.96	126.00	0.00
3609	29.67	126.00	0.00
3610	33.37	126.00	0.00
3611	37.08	126.00	0.00
3612	40.79	126.00	0.00
3613	44.50	126.00	0.00
3614	48.21	126.00	0.00
3615	51.91	126.00	0.00
3616	55.62	126.00	0.00
3617	59.33	126.00	0.00
3618	63.04	126.00	0.00
3619	66.75	126.00	0.00
3620	70.46	126.00	0.00
3621	74.16	126.00	0.00
3622	77.87	126.00	0.00
3623	81.58	126.00	0.00
3624	85.29	126.00	0.00
3625	89.00	126.00	0.00
3626	92.71	126.00	0.00
3627	96.41	126.00	0.00
3628	100.12	126.00	0.00
3629	103.83	126.00	0.00
3630	107.54	126.00	0.00
3631	111.25	126.00	0.00
3632	114.95	126.00	0.00
3633	118.66	126.00	0.00
3634	122.37	126.00	0.00
3635	126.08	126.00	0.00
3636	129.79	126.00	0.00
3637	133.50	126.00	0.00
3638	137.20	126.00	0.00
3639	140.91	126.00	0.00
3640	144.62	126.00	0.00
3641	148.33	126.00	0.00
3642	152.04	126.00	0.00
3643	155.74	126.00	0.00
3644	159.45	126.00	0.00
3645	163.16	126.00	0.00
3646	166.87	126.00	0.00
3647	170.58	126.00	0.00
3648	174.29	126.00	0.00
3649	177.99	126.00	0.00
3650	-178.30	126.00	0.00
3651	-174.59	126.00	0.00
3652	-170.88	126.00	0.00
3653	-167.17	126.00	0.00
3654	-163.47	126.00	0.00
3655	-159.76	126.00	0.00
3656	-156.05	126.00	0.00
3657	-152.34	126.00	0.00
3658	-148.63	126.00	0.00
3659	-144.92	126.00	0.00
3660	-141.22	126.00	0.00
3661	-137.51	126.00	0.00
3662	-133.80	126.00	0.00
3663	-130.09	126.00	0.00
3664	-126.38	126.00	0.00
3665	-122.67	126.00	0.00
3666	-118.97	126.00	0.00
3667	-115.26	126.00	0.00
3668	-111.55	126.00	0.00
3669	-107.84	126.00	0.00
3670	-104.13	126.00	0.00
3671	-100.43	126.00	0.00
3672	-96.72	126.00	0.00
3673	-93.01	126.00	0.00
3674	-89.30	126.00	0.00
3675	-85.59	126.00	0.00
3676	-81.88	126.00	0.00
3677	-78.18	126.00	0.00
3678	-74.47	126.00	0.00
3679	-70.76	126.00	0.00
3680	-67.05	126.00	0.00
3681	-63.34	126.00	0.00
3682	-59.64	126.00	0.00
3683	-55.93	126.00	0.00
3684	-52.22	126.00	0.00
3685	-48.51	126.00	0.00
3686	-44.80	126.00	0.00
3687	-41.09	126.00	0.00
3688	-37.39	126.00	0.00
3689	-33.68	126.00	0.00
3690	-29.97	126.00	0.00
3691	-26.26	126.00	0.00
3692	-22.55	126.00	0.00
3693	-18.85	126.00	0.00
3694	-15.14	126.00	0.00
3695	-11.43	126.00	0.00
3696	-7.72	126.00	0.00
3697	-4.01	126.00	0.00
3698	0.00	129.00	0.00
3699	3.86	129.00	0.00
3700	7.72	129.00	0.00
3701	11.58	129.00	0.00
3702	15.44	129.00	0.00
3703	19.30	129.00	0.00
3704	23.16	129.00	0.00
3705	27.02	129.00	0.00
3706	30.88	129.00	0.00
3707	34.74	129.00	0.00
3708	38.60	129.00	0.00
3709	42.46	129.00	0.00
3710	46.32	129.00	0.00
3711	50.18	129.00	0.00
3712	54.04	129.00	0.00
3713	57.90	129.00	0.00
3714	61.76	129.00	0.00
3715	65.62	129.00	0.00
3716	69.49	129.00	0.00
3717	73.35	129.00	0.00
3718	77.21	129.00	0.00
3719	81.07	129.00	0.00
3720	84.93	129.00	0.00
3721	88.79	129.00	0.00
3722	92.65	129.00	0.00
3723	96.51	129.00	0.00
3724	100.37	129.00	0.00
3725	104.23	129.00	0.00
3726	108.09	129.00	0.00
3727	111.95	129.00	0.00
3728	115.81	129.00	0.00
3729	119.67	129.00	0.00
3730	123.53	129.00	0.00
3731	127.39	129.00	0.00
3732	131.25	129.00	0.00
3733	135.11	129.00	0.00
3734	138.97	129.00	0.00
3735	142.83	129.00	0.00
3736	146.69	129.00	0.00
3737	150.55	129.00	0.00
3738	154.41	129.00	0.00
3739	158.27	129.00	0.00
3740	162.13	129.00	0.00
3741	165.99	129.00	0.00
3742	169.85	129.00	0.00
3743	173.71	129.00	0.00
3744	177.57	129.00	0.00
3745	-178.57	129.00	0.00
3746	-174.71	129.00	0.00
3747	-170.85	129.00	0.00
3748	-166.99	129.00	0.00
3749	-163.13	129.00	0.00
3750	-159.27	129.00	0.00
3751	-155.41	129.00	0.00
3752	-151.55	129.00	0.00
3753	-147.68	129.00	0.00
3754	-143.82	129.00	0.00
3755	-139.96	129.00	0.00
3756	-136.10	129.00	0.00
3757	-132.24	129.00	0.00
3758	-128.38	129.00	0.00
3759	-124.52	129.00	0.00
3760	-120.66	129.00	0.00
3761	-116.80	129.00	0.00
3762	-112.94	129.00	0.00
3763	-109.08	129.00	0.00
3764	-105.22	129.00	0.00
3765	-101.36	129.00	0.00
3766	-97.50	129.00	0.00
3767	-93.64	129.00	0.00
3768	-89.78	129.00	0.00
3769	-85.92	129.00	0.00
3770	-82.06	129.00	0.00
3771	-78.20	129.00	0.00
3772	-74.34	129.00	0.00
3773	-70.48	129.00	0.00
3774	-66.62	129.00	0.00
3775	-62.76	129.00	0.00
3776	-58.90	129.00	0.00
3777	-55.04	129.00	0.00
3778	-51.18	129.00	0.00
3779	-47.32	129.00	0.00
3780	-43.46	129.00	0.00
3781	-39.60	129.00	0.00
3782	-35.74	129.00	0.00
3783	-31.88	129.00	0.00
3784	-28.02	129.00	0.00
3785	-24.16	129.00	0.00
3786	-20.30	129.00	0.00
3787	-16.44	129.00	0.00
3788	-12.57	129.00	0.00
3789	-8.71	129.00	0.00
3790	-4.85	129.00	0.00
3791	-0.99	129.00	0.00
3792	0.00	132.00	0.00
3793	4.04	132.00	0.00
3794	8.07	132.00	0.00
3795	12.11	132.00	0.00
3796	16.15	132.00	0.00
3797	20.18	132.00	0.00
3798	24.22	132.00	0.00
3799	28.26	132.00	0.00
3800	32.30	132.00	0.00
3801	36.33	132.00	0.00
3802	40.37	132.00	0.00
3803	44.41	132.00	0.00
3804	48.44	132.00	0.00
3805	52.48	132.00	0.00
3806	56.52	132.00	0.00
3807	60.55	132.00	0.00
3808	64.59	132.00	0.00
3809	68.63	132.00	0.00
3810	72.66	132.00	0.00
3811	76.70	132.00	0.00
3812	80.74	132.00	0.00
3813	84.77	132.00	0.00
3814	88.81	132.00	0.00
3815	92.85	132.00	0.00
3816	96.89	132.00	0.00
3817	100.92	132.00	0.00
3818	104.96	132.00	0.00
3819	109.00	132.00	0.00
3820	113.03	132.00	0.00
3821	117.07	132.00	0.00
3822	121.11	132.00	0.00
3823	125.14	132.00	0.00
3824	129.18	132.00	0.00
3825	133.22	132.00	0.00
3826	137.25	132.00	0.00
3827	141.29	132.00	0.00
3828	145.33	132.00	0.00
3829	149.37	132.00	0.00
3830	153.40	132.00	0.00
3831	157.44	132.00	0.00
3832	161.48	132.00	0.00
3833	165.51	132.00	0.00
3834	169.55	132.00	0.00
3835	173.59	132.00	0.00
3836	177.62	132.00	0.00
3837	-178.34	132.00	0.00
3838	-174.30	132.00	0.00
3839	-170.27	132.00	0.00
3840	-166.23	132.00	0.00
3841	-162.19	132.00	0.00
3842	-158.16	132.00	0.00
3843	-154.12	132.00	0.00
3844	-150.08	132.00	0.00
3845	-146.04	132.00	0.00
3846	-142.01	132.00	0.00
3847	-137.97	132.00	0.00
3848	-133.93	132.00	0.00
3849	-129.90	132.00	0.00
3850	-125.86	132.00	0.00
3851	-121.82	132.00	0.00
3852	-117.79	132.00	0.00
3853	-113.75	132.00	0.00
3854	-109.71	132.00	0.00
3855	-105.68	132.00	0.00
3856	-101.64	132.00	0.00
3857	-97.60	132.00	0.00
3858	-93.56	132.00	0.00
3859	-89.53	132.00	0.00
3860	-85.49	132.00	0.00
3861	-81.45	132.00	0.00
3862	-77.42	132.00	0.00
3863	-73.38	132.00	0.00
3864	-69.34	132.00	0.00
3865	-65.31	132.00	0.00
3866	-61.27	132.00	0.00
3867	-57.23	132.00	0.00
3868	-53.20	132.00	0.00
3869	-49.16	132.00	0.00
3870	-45.12	132.00	0.00
3871	-41.09	132.00	0.00
3872	-37.05	132.00	0.00
3873	-33.01	132.00	0.00
3874	-28.97	132.00	0.00
3875	-24.94	132.00	0.00
3876	-20.90	132.00	0.00
3877	-16.86	132.00	0.00
3878	-12.83	132.00	0.00
3879	-8.79	132.00	0.00
3880	-4.75	132.00	0.00
3881	0.00	135.00	0.00
3882	4.24	135.00	0.00
3883	8.49	135.00	0.00
3884	12.73	135.00	0.00
3885	16.97	135.00	0.00
3886	21.21	135.00	0.00
3887	25.46	135.00	0.00
3888	29.70	135.00	0.00
3889	33.94	135.00	0.00
3890	38.18	135.00	0.00
3891	42.43	135.00	0.00
3892	46.67	135.00	0.00
3893	50.91	135.00	0.00
3894	55.15	135.00	0.00
3895	59.40	135.00	0.00
3896	63.64	135.00	0.00
3897	67.88	135.00	0.00
3898	72.12	135.00	0.00
3899	76.37	135.00	0.00
3900	80.61	135.00	0.00
3901	84.85	135.00	0.00
3902	89.10	135.00	0.00
3903	93.34	135.00	0.00
3904	97.58	135.00	0.00
3905	101.82	135.00	0.00
3906	106.07	135.00	0.00
3907	110.31	135.00	0.00
3908	114.55	135.00	0.00
3909	118.79	135.00	0.00
3910	123.04	135.00	0.00
3911	127.28	135.00	0.00
3912	131.52	135.00	0.00
3913	135.76	135.00	0.00
3914	140.01	135.00	0.00
3915	144.25	135.00	0.00
3916	148.49	135.00	0.00
3917	152.74	135.00	0.00
3918	156.98	135.00	0.00
3919	161.22	135.00	0.00
3920	165.46	135.00	0.00
3921	169.71	135.00	0.00
3922	173.95	135.00	0.00
3923	178.19	135.00	0.00
3924	-177.57	135.00	0.00
3925	-173.32	135.00	0.00
3926	-169.08	135.00	0.00
3927	-164.84	135.00	0.00
3928	-160.60	135.00	0.00
3929	-156.35	135.00	0.00
3930	-152.11	135.00	0.00
3931	-147.87	135.00	0.00
3932	-143.63	135.00	0.00
3933	-139.38	135.00	0.00
3934	-135.14	135.00	0.00
3935	-130.90	135.00	0.00
3936	-126.65	135.00	0.00
3937	-122.41	135.00	0.00
3938	-118.17	135.00	0.00
3939	-113.93	135.00	0.00
3940	-109.68	135.00	0.00
3941	-105.44	135.00	0.00
3942	-101.20	135.00	0.00
3943	-96.96	135.00	0.00
3944	-92.71	135.00	0.00
3945	-88.47	135.00	0.00
3946	-84.23	135.00	0.00
3947	-79.99	135.00	0.00
3948	-75.74	135.00	0.00
3949	-71.50	135.00	0.00
3950	-67.26	135.00	0.00
3951	-63.02	135.00	0.00
3952	-58.77	135.00	0.00
3953	-54.53	135.00	0.00
3954	-50.29	135.00	0.00
3955	-46.04	135.00	0.00
3956	-41.80	135.00	0.00
3957	-37.56	135.00	0.00
3958	-33.32	135.00	0.00
3959	-29.07	135.00	0.00
3960	-24.83	135.00	0.00
3961	-20.59	135.00	0.00
3962	-16.35	135.00	0.00
3963	-12.10	135.00	0.00
3964	-7.86	135.00	0.00
3965	-3.62	135.00	0.00
3966	0.00	138.00	0.00
3967	4.48	138.00	0.00
3968	8.97	138.00	0.00
3969	13.45	138.00	0.00
3970	17.93	138.00	0.00
3971	22.42	138.00	0.00
3972	26.90	138.00	0.00
3973	31.38	138.00	0.00
3974	35.87	138.00	0.00
3975	40.35	138.00	0.00
3976	44.83	138.00	0.00
3977	49.32	138.00	0.00
3978	53.80	138.00	0.00
3979	58.28	138.00	0.00
3980	62.77	138.00	0.00
3981	67.25	138.00	0.00
3982	71.73	138.00	0.00
3983	76.22	138.00	0.00
3984	80.70	138.00	0.00
3985	85.19	138.00	0.00
3986	89.67	138.00	0.00
3987	94.15	138.00	0.00
3988	98.64	138.00	0.00
3989	103.12	138.00	0.00
3990	107.60	138.00	0.00
3991	112.09	138.00	0.00
3992	116.57	138.00	0.00
3993	121.05	138.00	0.00
3994	125.54	138.00	0.00
3995	130.02	138.00	0.00
3996	134.50	138.00	0.00
3997	138.99	138.00	0.00
3998	143.47	138.00	0.00
3999	147.95	138.00	0.00
4000	152.44	138.00	0.00
4001	156.92	138.00	0.00
4002	161.40	138.00	0.00
4003	165.89	138.00	0.00
4004	170.37	138.00	0.00
4005	174.85	138.00	0.00
4006	179.34	138.00	0.00
4007	-176.18	138.00	0.00
4008	-171.70	138.00	0.00
4009	-167.21	138.00	0.00
4010	-162.73	138.00	0.00
4011	-158.25	138.00	0.00
4012	-153.76	138.00	0.00
4013	-149.28	138.00	0.00
4014	-144.80	138.00	0.00
4015	-140.31	138.00	0.00
4016	-135.83	138.00	0.00
4017	-131.35	138.00	0.00
4018	-126.86	138.00	0.00
4019	-122.38	138.00	0.00
4020	-117.89	138.00	0.00
4021	-113.41	138.00	0.00
4022	-108.93	138.00	0.00
4023	-104.44	138.00	0.00
4024	-99.96	138.00	0.00
4025	-95.48	138.00	0.00
4026	-90.99	138.00	0.00
4027	-86.51	138.00	0.00
4028	-82.03	138.00	0.00
4029	-77.54	138.00	0.00
4030	-73.06	138.00	0.00
4031	-68.58	138.00	0.00
4032	-64.09	138.00	0.00
4033	-59.61	138.00	0.00
4034	-55.13	138.00	0.00
4035	-50.64	138.00	0.00
4036	-46.16	138.00	0.00
4037	-41.68	138.00	0.00
4038	-37.19	138.00	0.00
4039	-32.71	138.00	0.00
4040	-28.23	138.00	0.00
4041	-23.74	138.00	0.00
4042	-19.26	138.00	0.00
4043	-14.78	138.00	0.00
4044	-10.29	138.00	0.00
4045	-5.81	138.00	0.00
4046	-1.33	138.00	0.00
4047	0.00	141.00	0.00
4048	4.77	141.00	0.00
4049	9.53	141.00	0.00
4050	14.30	141.00	0.00
4051	19.07	141.00	0.00
4052	23.84	141.00	0.00
4053	28.60	141.00	0.00
4054	33.37	141.00	0.00
4055	38.14	141.00	0.00
4056	42.90	141.00	0.00
4057	47.67	141.00	0.00
4058	52.44	141.00	0.00
4059	57.20	141.00	0.00
4060	61.97	141.00	0.00
4061	66.74	141.00	0.00
4062	71.51	141.00	0.00
4063	76.27	141.00	0.00
4064	81.04	141.00	0.00
4065	85.81	141.00	0.00
4066	90.57	141.00	0.00
4067	95.34	141.00	0.00
4068	100.11	141.00	0.00
4069	104.88	141.00	0.00
4070	109.64	141.00	0.00
4071	114.41	141.00	0.00
4072	119.18	141.00	0.00
4073	123.94	141.00	0.00
4074	128.71	141.00	0.00
4075	133.48	141.00	0.00
4076	138.24	141.00	0.00
4077	143.01	141.00	0.00
4078	147.78	141.00	0.00
4079	152.55	141.00	0.00
4080	157.31	141.00	0.00
4081	162.08	141.00	0.00
4082	166.85	141.00	0.00
4083	171.61	141.00	0.00
4084	176.38	141.00	0.00
4085	-178.85	141.00	0.00
4086	-174.09	141.00	0.00
4087	-169.32	141.00	0.00
4088	-164.55	141.00	0.00
4089	-159.78	141.00	0.00
4090	-155.02	141.00	0.00
4091	-150.25	141.00	0.00
4092	-145.48	141.00	0.00
4093	-140.72	141.00	0.00
4094	-135.95	141.00	0.00
4095	-131.18	141.00	0.00
4096	-126.41	141.00	0.00
4097	-121.65	141.00	0.00
4098	-116.88	141.00	0.00
4099	-112.11	141.00	0.00
4100	-107.35	141.00	0.00
4101	-102.58	141.00	0.00
4102	-97.81	141.00	0.00
4103	-93.05	141.00	0.00
4104	-88.28	141.00	0.00
4105	-83.51	141.00	0.00
4106	-78.74	141.00	0.00
4107	-73.98	141.00	0.00
4108	-69.21	141.00	0.00
4109	-64.44	141.00	0.00
4110	-59.68	141.00	0.00
4111	-54.91	141.00	0.00
4112	-50.14	141.00	0.00
4113	-45.37	141.00	0.00
4114	-40.61	141.00	0.00
4115	-35.84	141.00	0.00
4116	-31.07	141.00	0.00
4117	-26.31	141.00	0.00
4118	-21.54	141.00	0.00
4119	-16.77	141.00	0.00
4120	-12.01	141.00	0.00
4121	-7.24	141.00	0.00
4122	-2.47	141.00	0.00
4123	0.00	144.00	0.00
4124	5.10	144.00	0.00
4125	10.21	144.00	0.00
4126	15.31	144.00	0.00
4127	20.42	144.00	0.00
4128	25.52	144.00	0.00
4129	30.62	144.00	0.00
4130	35.73	144.00	0.00
4131	40.83	144.00	0.00
4132	45.94	144.00	0.00
4133	51.04	144.00	0.00
4134	56.14	144.00	0.00
4135	61.25	144.00	0.00
4136	66.35	144.00	0.00
4137	71.45	144.00	0.00
4138	76.56	144.00	0.00
4139	81.66	144.00	0.00
4140	86.77	144.00	0.00
4141	91.87	144.00	0.00
4142	96.97	144.00	0.00
4143	102.08	144.00	0.00
4144	107.18	144.00	0.00
4145	112.29	144.00	0.00
4146	117.39	144.00	0.00
4147	122.49	144.00	0.00
4148	127.60	144.00	0.00
4149	132.70	144.00	0.00
4150	137.81	144.00	0.00
4151	142.91	144.00	0.00
4152	148.01	144.00	0.00
4153	153.12	144.00	0.00
4154	158.22	144.00	0.00
4155	163.33	144.00	0.00
4156	168.43	144.00	0.00
4157	173.53	144.00	0.00
4158	178.64	144.00	0.00
4159	-176.26	144.00	0.00
4160	-171.16	144.00	0.00
4161	-166.05	144.00	0.00
4162	-160.95	144.00	0.00
4163	-155.84	144.00	0.00
4164	-150.74	144.00	0.00
4165	-145.64	144.00	0.00
4166	-140.53	144.00	0.00
4167	-135.43	144.00	0.00
4168	-130.32	144.00	0.00
4169	-125.22	144.00	0.00
4170	-120.12	144.00	0.00
4171	-115.01	144.00	0.00
4172	-109.91	144.00	0.00
4173	-104.80	144.00	0.00
4174	-99.70	144.00	0.00
4175	-94.60	144.00	0.00
4176	-89.49	144.00	0.00
4177	-84.39	144.00	0.00
4178	-79.28	144.00	0.00
4179	-74.18	144.00	0.00
4180	-69.08	144.00	0.00
4181	-63.97	144.00	0.00
4182	-58.87	144.00	0.00
4183	-53.77	144.00	0.00
4184	-48.66	144.00	0.00
4185	-43.56	144.00	0.00
4186	-38.45	144.00	0.00
4187	-33.35	144.00	0.00
4188	-28.25	144.00	0.00
4189	-23.14	144.00	0.00
4190	-18.04	144.00	0.00
4191	-12.93	144.00	0.00
4192	-7.83	144.00	0.00
4193	-2.73	144.00	0.00
4194	0.00	147.00	0.00
4195	5.51	147.00	0.00
4196	11.02	147.00	0.00
4197	16.52	147.00	0.00
4198	22.03	147.00	0.00
4199	27.54	147.00	0.00
4200	33.05	147.00	0.00
4201	38.56	147.00	0.00
4202	44.07	147.00	0.00
4203	49.57	147.00	0.00
4204	55.08	147.00	0.00
4205	60.59	147.00	0.00
4206	66.10	147.00	0.00
4207	71.61	147.00	0.00
4208	77.12	147.00	0.00
4209	82.62	147.00	0.00
4210	88.13	147.00	0.00
4211	93.64	147.00	0.00
4212	99.15	147.00	0.00
4213	104.66	147.00	0.00
4214	110.16	147.00	0.00
4215	115.67	147.00	0.00
4216	121.18	147.00	0.00
4217	126.69	147.00	0.00
4218	132.20	147.00	0.00
4219	137.71	147.00	0.00
4220	143.21	147.00	0.00
4221	148.72	147.00	0.00
4222	154.23	147.00	0.00
4223	159.74	147.00	0.00
4224	165.25	147.00	0.00
4225	170.76	147.00	0.00
4226	176.26	147.00	0.00
4227	-178.23	147.00	0.00
4228	-172.72	147.00	0.00
4229	-167.21	147.00	0.00
4230	-161.70	147.00	0.00
4231	-156.20	147.00	0.00
4232	-150.69	147.00	0.00
4233	-145.18	147.00	0.00
4234	-139.67	147.00	0.00
4235	-134.16	147.00	0.00
4236	-128.65	147.00	0.00
4237	-123.15	147.00	0.00
4238	-117.64	147.00	0.00
4239	-112.13	147.00	0.00
4240	-106.62	147.00	0.00
4241	-101.11	147.00	0.00
4242	-95.60	147.00	0.00
4243	-90.10	147.00	0.00
4244	-84.59	147.00	0.00
4245	-79.08	147.00	0.00
4246	-73.57	147.00	0.00
4247	-68.06	147.00	0.00
4248	-62.56	147.00	0.00
4249	-57.05	147.00	0.00
4250	-51.54	147.00	0.00
4251	-46.03	147.00	0.00
4252	-40.52	147.00	0.00
4253	-35.01	147.00	0.00
4254	-29.51	147.00	0.00
4255	-24.00	147.00	0.00
4256	-18.49	147.00	0.00
4257	-12.98	147.00	0.00
4258	-7.47	147.00	0.00
4259	-1.96	147.00	0.00
4260	0.00	150.00	0.00
4261	6.00	150.00	0.00
4262	12.00	150.00	0.00
4263	18.00	150.00	0.00
4264	24.00	150.00	0.00
4265	30.00	150.00	0.00
4266	36.00	150.00	0.00
4267	42.00	150.00	0.00
4268	48.00	150.00	0.00
4269	54.00	150.00	0.00
4270	60.00	150.00	0.00
4271	66.00	150.00	0.00
4272	72.00	150.00	0.00
4273	78.00	150.00	0.00
4274	84.00	150.00	0.00
4275	90.00	150.00	0.00
4276	96.00	150.00	0.00
4277	102.00	150.00	0.00
4278	108.00	150.00	0.00
4279	114.00	150.00	0.00
4280	120.00	150.00	0.00
4281	126.00	150.00	0.00
4282	132.00	150.00	0.00
4283	138.00	150.00	0.00
4284	144.00	150.00	0.00
4285	150.00	150.00	0.00
4286	156.00	150.00	0.00
4287	162.00	150.00	0.00
4288	168.00	150.00	0.00
4289	174.00	150.00	0.00
4290	180.00	150.00	0.00
4291	-174.00	150.00	0.00
4292	-168.00	150.00	0.00
4293	-162.00	150.00	0.00
4294	-156.00	150.00	0.00
4295	-150.00	150.00	0.00
4296	-144.00	150.00	0.00
4297	-138.00	150.00	0.00
4298	-132.00	150.00	0.00
4299	-126.00	150.00	0.00
4300	-120.00	150.00	0.00
4301	-114.00	150.00	0.00
4302	-108.00	150.00	0.00
4303	-102.00	150.00	0.00
4304	-96.00	150.00	0.00
4305	-90.00	150.00	0.00
4306	-84.00	150.00	0.00
4307	-78.00	150.00	0.00
4308	-72.00	150.00	0.00
4309	-66.00	150.00	0.00
4310	-60.00	150.00	0.00
4311	-54.00	150.00	0.00
4312	-48.00	150.00	0.00
4313	-42.00	150.00	0.00
4314	-36.00	150.00	0.00
4315	-30.00	150.00	0.00
4316	-24.00	150.00	0.00
4317	-18.00	150.00	0.00
4318	-12.00	150.00	0.00
4319	-6.00	150.00	0.00
4320	0.00	153.00	0.00
4321	6.61	153.00	0.00
4322	13.22	153.00	0.00
4323	19.82	153.00	0.00
4324	26.43	153.00	0.00
4325	33.04	153.00	0.00
4326	39.65	153.00	0.00
4327	46.26	153.00	0.00
4328	52.86	153.00	0.00
4329	59.47	153.00	0.00
4330	66.08	153.00	0.00
4331	72.69	153.00	0.00
4332	79.30	153.00	0.00
4333	85.90	153.00	0.00
4334	92.51	153.00	0.00
4335	99.12	153.00	0.00
4336	105.73	153.00	0.00
4337	112.34	153.00	0.00
4338	118.95	153.00	0.00
4339	125.55	153.00	0.00
4340	132.16	153.00	0.00
4341	138.77	153.00	0.00
4342	145.38	153.00	0.00
4343	151.99	153.00	0.00
4344	158.59	153.00	0.00
4345	165.20	153.00	0.00
4346	171.81	153.00	0.00
4347	178.42	153.00	0.00
4348	-174.97	153.00	0.00
4349	-168.37	153.00	0.00
4350	-161.76	153.00	0.00
4351	-155.15	153.00	0.00
4352	-148.54	153.00	0.00
4353	-141.93	153.00	0.00
4354	-135.33	153.00	0.00
4355	-128.72	153.00	0.00
4356	-122.11	153.00	0.00
4357	-115.50	153.00	0.00
4358	-108.89	153.00	0.00
4359	-102.29	153.00	0.00
4360	-95.68	153.00	0.00
4361	-89.07	153.00	0.00
4362	-82.46	153.00	0.00
4363	-75.85	153.00	0.00
4364	-69.25	153.00	0.00
4365	-62.64	153.00	0.00
4366	-56.03	153.00	0.00
4367	-49.42	153.00	0.00
4368	-42.81	153.00	0.00
4369	-36.20	153.00	0.00
4370	-29.60	153.00	0.00
4371	-22.99	153.00	0.00
4372	-16.38	153.00	0.00
4373	-9.77	153.00	0.00
4374	-3.16	153.00	0.00
4375	0.00	156.00	0.00
4376	7.38	156.00	0.00
4377	14.75	156.00	0.00
4378	22.13	156.00	0.00
4379	29.50	156.00	0.00
4380	36.88	156.00	0.00
4381	44.25	156.00	0.00
4382	51.63	156.00	0.00
4383	59.01	156.00	0.00
4384	66.38	156.00	0.00
4385	73.76	156.00	0.00
4386	81.13	156.00	0.00
4387	88.51	156.00	0.00
4388	95.89	156.00	0.00
4389	103.26	156.00	0.00
4390	110.64	156.00	0.00
4391	118.01	156.00	0.00
4392	125.39	156.00	0.00
4393	132.76	156.00	0.00
4394	140.14	156.00	0.00
4395	147.52	156.00	0.00
4396	154.89	156.00	0.00
4397	162.27	156.00	0.00
4398	169.64	156.00	0.00
4399	177.02	156.00	0.00
4400	-175.61	156.00	0.00
4401	-168.23	156.00	0.00
4402	-160.85	156.00	0.00
4403	-153.48	156.00	0.00
4404	-146.10	156.00	0.00
4405	-138.73	156.00	0.00
4406	-131.35	156.00	0.00
4407	-123.98	156.00	0.00
4408	-116.60	156.00	0.00
4409	-109.22	156.00	0.00
4410	-101.85	156.00	0.00
4411	-94.47	156.00	0.00
4412	-87.10	156.00	0.00
4413	-79.72	156.00	0.00
4414	-72.34	156.00	0.00
4415	-64.97	156.00	0.00
4416	-57.59	156.00	0.00
4417	-50.22	156.00	0.00
4418	-42.84	156.00	0.00
4419	-35.47	156.00	0.00
4420	-28.09	156.00	0.00
4421	-20.71	156.00	0.00
4422	-13.34	156.00	0.00
4423	-5.96	156.00	0.00
4424	0.00	159.00	0.00
4425	8.37	159.00	0.00
4426	16.74	159.00	0.00
4427	25.11	159.00	0.00
4428	33.49	159.00	0.00
4429	41.86	159.00	0.00
4430	50.23	159.00	0.00
4431	58.60	159.00	0.00
4432	66.97	159.00	0.00
4433	75.34	159.00	0.00
4434	83.71	159.00	0.00
4435	92.08	159.00	0.00
4436	100.46	159.00	0.00
4437	108.83	159.00	0.00
4438	117.20	159.00	0.00
4439	125.57	159.00	0.00
4440	133.94	159.00	0.00
4441	142.31	159.00	0.00
4442	150.68	159.00	0.00
4443	159.05	159.00	0.00
4444	167.43	159.00	0.00
4445	175.80	159.00	0.00
4446	-175.83	159.00	0.00
4447	-167.46	159.00	0.00
4448	-159.09	159.00	0.00
4449	-150.72	159.00	0.00
4450	-142.35	159.00	0.00
4451	-133.98	159.00	0.00
4452	-125.60	159.00	0.00
4453	-117.23	159.00	0.00
4454	-108.86	159.00	0.00
4455	-100.49	159.00	0.00
4456	-92.12	159.00	0.00
4457	-83.75	159.00	0.00
4458	-75.38	159.00	0.00
4459	-67.01	159.00	0.00
4460	-58.63	159.00	0.00
4461	-50.26	159.00	0.00
4462	-41.89	159.00	0.00
4463	-33.52	159.00	0.00
4464	-25.15	159.00	0.00
4465	-16.78	159.00	0.00
4466	-8.41	159.00	0.00
4467	0.00	162.00	0.00
4468	9.71	162.00	0.00
4469	19.42	162.00	0.00
4470	29.12	162.00	0.00
4471	38.83	162.00	0.00
4472	48.54	162.00	0.00
4473	58.25	162.00	0.00
4474	67.96	162.00	0.00
4475	77.67	162.00	0.00
4476	87.37	162.00	0.00
4477	97.08	162.00	0.00
4478	106.79	162.00	0.00
4479	116.50	162.00	0.00
4480	126.21	162.00	0.00
4481	135.91	162.00	0.00
