project3d:  Namespace(positionalargs=['PostProcess/job014/postprocess_masked.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=2:inc_mirror=1', outfile='PSII_delta2.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  PostProcess/job014/postprocess_masked.mrc
3268	-109.78	68.00	0.00
3269	-107.62	68.00	0.00
3270	-105.47	68.00	0.00
3271	-103.31	68.00	0.00
3272	-101.15	68.00	0.00
3273	-98.99	68.00	0.00
3274	-96.84	68.00	0.00
3275	-94.68	68.00	0.00
3276	-92.52	68.00	0.00
3277	-90.37	68.00	0.00
3278	-88.21	68.00	0.00
3279	-86.05	68.00	0.00
3280	-83.89	68.00	0.00
3281	-81.74	68.00	0.00
3282	-79.58	68.00	0.00
3283	-77.42	68.00	0.00
3284	-75.27	68.00	0.00
3285	-73.11	68.00	0.00
3286	-70.95	68.00	0.00
3287	-68.80	68.00	0.00
3288	-66.64	68.00	0.00
3289	-64.48	68.00	0.00
3290	-62.32	68.00	0.00
3291	-60.17	68.00	0.00
3292	-58.01	68.00	0.00
3293	-55.85	68.00	0.00
3294	-53.70	68.00	0.00
3295	-51.54	68.00	0.00
3296	-49.38	68.00	0.00
3297	-47.22	68.00	0.00
3298	-45.07	68.00	0.00
3299	-42.91	68.00	0.00
3300	-40.75	68.00	0.00
3301	-38.60	68.00	0.00
3302	-36.44	68.00	0.00
3303	-34.28	68.00	0.00
3304	-32.13	68.00	0.00
3305	-29.97	68.00	0.00
3306	-27.81	68.00	0.00
3307	-25.65	68.00	0.00
3308	-23.50	68.00	0.00
3309	-21.34	68.00	0.00
3310	-19.18	68.00	0.00
3311	-17.03	68.00	0.00
3312	-14.87	68.00	0.00
3313	-12.71	68.00	0.00
3314	-10.55	68.00	0.00
3315	-8.40	68.00	0.00
3316	-6.24	68.00	0.00
3317	-4.08	68.00	0.00
3318	-1.93	68.00	0.00
3319	0.00	70.00	0.00
3320	2.13	70.00	0.00
3321	4.26	70.00	0.00
3322	6.39	70.00	0.00
3323	8.51	70.00	0.00
3324	10.64	70.00	0.00
3325	12.77	70.00	0.00
3326	14.90	70.00	0.00
3327	17.03	70.00	0.00
3328	19.16	70.00	0.00
3329	21.28	70.00	0.00
3330	23.41	70.00	0.00
3331	25.54	70.00	0.00
3332	27.67	70.00	0.00
3333	29.80	70.00	0.00
3334	31.93	70.00	0.00
3335	34.05	70.00	0.00
3336	36.18	70.00	0.00
3337	38.31	70.00	0.00
3338	40.44	70.00	0.00
3339	42.57	70.00	0.00
3340	44.70	70.00	0.00
3341	46.82	70.00	0.00
3342	48.95	70.00	0.00
3343	51.08	70.00	0.00
3344	53.21	70.00	0.00
3345	55.34	70.00	0.00
3346	57.47	70.00	0.00
3347	59.59	70.00	0.00
3348	61.72	70.00	0.00
3349	63.85	70.00	0.00
3350	65.98	70.00	0.00
3351	68.11	70.00	0.00
3352	70.24	70.00	0.00
3353	72.36	70.00	0.00
3354	74.49	70.00	0.00
3355	76.62	70.00	0.00
3356	78.75	70.00	0.00
3357	80.88	70.00	0.00
3358	83.01	70.00	0.00
3359	85.13	70.00	0.00
3360	87.26	70.00	0.00
3361	89.39	70.00	0.00
3362	91.52	70.00	0.00
3363	93.65	70.00	0.00
3364	95.78	70.00	0.00
3365	97.90	70.00	0.00
3366	100.03	70.00	0.00
3367	102.16	70.00	0.00
3368	104.29	70.00	0.00
3369	106.42	70.00	0.00
3370	108.55	70.00	0.00
3371	110.67	70.00	0.00
3372	112.80	70.00	0.00
3373	114.93	70.00	0.00
3374	117.06	70.00	0.00
3375	119.19	70.00	0.00
3376	121.32	70.00	0.00
3377	123.44	70.00	0.00
3378	125.57	70.00	0.00
3379	127.70	70.00	0.00
3380	129.83	70.00	0.00
3381	131.96	70.00	0.00
3382	134.09	70.00	0.00
3383	136.21	70.00	0.00
3384	138.34	70.00	0.00
3385	140.47	70.00	0.00
3386	142.60	70.00	0.00
3387	144.73	70.00	0.00
3388	146.86	70.00	0.00
3389	148.98	70.00	0.00
3390	151.11	70.00	0.00
3391	153.24	70.00	0.00
3392	155.37	70.00	0.00
3393	157.50	70.00	0.00
3394	159.63	70.00	0.00
3395	161.76	70.00	0.00
3396	163.88	70.00	0.00
3397	166.01	70.00	0.00
3398	168.14	70.00	0.00
3399	170.27	70.00	0.00
3400	172.40	70.00	0.00
3401	174.53	70.00	0.00
3402	176.65	70.00	0.00
3403	178.78	70.00	0.00
3404	-179.09	70.00	0.00
3405	-176.96	70.00	0.00
3406	-174.83	70.00	0.00
3407	-172.70	70.00	0.00
3408	-170.58	70.00	0.00
3409	-168.45	70.00	0.00
3410	-166.32	70.00	0.00
3411	-164.19	70.00	0.00
3412	-162.06	70.00	0.00
3413	-159.93	70.00	0.00
3414	-157.81	70.00	0.00
3415	-155.68	70.00	0.00
3416	-153.55	70.00	0.00
3417	-151.42	70.00	0.00
3418	-149.29	70.00	0.00
3419	-147.16	70.00	0.00
3420	-145.04	70.00	0.00
3421	-142.91	70.00	0.00
3422	-140.78	70.00	0.00
3423	-138.65	70.00	0.00
3424	-136.52	70.00	0.00
3425	-134.39	70.00	0.00
3426	-132.27	70.00	0.00
3427	-130.14	70.00	0.00
3428	-128.01	70.00	0.00
3429	-125.88	70.00	0.00
3430	-123.75	70.00	0.00
3431	-121.62	70.00	0.00
3432	-119.50	70.00	0.00
3433	-117.37	70.00	0.00
3434	-115.24	70.00	0.00
3435	-113.11	70.00	0.00
3436	-110.98	70.00	0.00
3437	-108.85	70.00	0.00
3438	-106.73	70.00	0.00
3439	-104.60	70.00	0.00
3440	-102.47	70.00	0.00
3441	-100.34	70.00	0.00
3442	-98.21	70.00	0.00
3443	-96.08	70.00	0.00
3444	-93.96	70.00	0.00
3445	-91.83	70.00	0.00
3446	-89.70	70.00	0.00
3447	-87.57	70.00	0.00
3448	-85.44	70.00	0.00
3449	-83.31	70.00	0.00
3450	-81.19	70.00	0.00
3451	-79.06	70.00	0.00
3452	-76.93	70.00	0.00
3453	-74.80	70.00	0.00
3454	-72.67	70.00	0.00
3455	-70.54	70.00	0.00
3456	-68.42	70.00	0.00
3457	-66.29	70.00	0.00
3458	-64.16	70.00	0.00
3459	-62.03	70.00	0.00
3460	-59.90	70.00	0.00
3461	-57.77	70.00	0.00
3462	-55.64	70.00	0.00
3463	-53.52	70.00	0.00
3464	-51.39	70.00	0.00
3465	-49.26	70.00	0.00
3466	-47.13	70.00	0.00
3467	-45.00	70.00	0.00
3468	-42.87	70.00	0.00
3469	-40.75	70.00	0.00
3470	-38.62	70.00	0.00
3471	-36.49	70.00	0.00
3472	-34.36	70.00	0.00
3473	-32.23	70.00	0.00
3474	-30.10	70.00	0.00
3475	-27.98	70.00	0.00
3476	-25.85	70.00	0.00
3477	-23.72	70.00	0.00
3478	-21.59	70.00	0.00
3479	-19.46	70.00	0.00
3480	-17.33	70.00	0.00
3481	-15.21	70.00	0.00
3482	-13.08	70.00	0.00
3483	-10.95	70.00	0.00
3484	-8.82	70.00	0.00
3485	-6.69	70.00	0.00
3486	-4.56	70.00	0.00
3487	-2.44	70.00	0.00
3488	0.00	72.00	0.00
3489	2.10	72.00	0.00
3490	4.21	72.00	0.00
3491	6.31	72.00	0.00
3492	8.41	72.00	0.00
3493	10.51	72.00	0.00
3494	12.62	72.00	0.00
3495	14.72	72.00	0.00
3496	16.82	72.00	0.00
3497	18.93	72.00	0.00
3498	21.03	72.00	0.00
3499	23.13	72.00	0.00
3500	25.24	72.00	0.00
3501	27.34	72.00	0.00
3502	29.44	72.00	0.00
3503	31.54	72.00	0.00
3504	33.65	72.00	0.00
3505	35.75	72.00	0.00
3506	37.85	72.00	0.00
3507	39.96	72.00	0.00
3508	42.06	72.00	0.00
3509	44.16	72.00	0.00
3510	46.26	72.00	0.00
3511	48.37	72.00	0.00
3512	50.47	72.00	0.00
3513	52.57	72.00	0.00
3514	54.68	72.00	0.00
3515	56.78	72.00	0.00
3516	58.88	72.00	0.00
3517	60.98	72.00	0.00
3518	63.09	72.00	0.00
3519	65.19	72.00	0.00
3520	67.29	72.00	0.00
3521	69.40	72.00	0.00
3522	71.50	72.00	0.00
3523	73.60	72.00	0.00
3524	75.71	72.00	0.00
3525	77.81	72.00	0.00
3526	79.91	72.00	0.00
3527	82.01	72.00	0.00
3528	84.12	72.00	0.00
3529	86.22	72.00	0.00
3530	88.32	72.00	0.00
3531	90.43	72.00	0.00
3532	92.53	72.00	0.00
3533	94.63	72.00	0.00
3534	96.73	72.00	0.00
3535	98.84	72.00	0.00
3536	100.94	72.00	0.00
3537	103.04	72.00	0.00
3538	105.15	72.00	0.00
3539	107.25	72.00	0.00
3540	109.35	72.00	0.00
3541	111.45	72.00	0.00
3542	113.56	72.00	0.00
3543	115.66	72.00	0.00
3544	117.76	72.00	0.00
3545	119.87	72.00	0.00
3546	121.97	72.00	0.00
3547	124.07	72.00	0.00
3548	126.18	72.00	0.00
3549	128.28	72.00	0.00
3550	130.38	72.00	0.00
3551	132.48	72.00	0.00
3552	134.59	72.00	0.00
3553	136.69	72.00	0.00
3554	138.79	72.00	0.00
3555	140.90	72.00	0.00
3556	143.00	72.00	0.00
3557	145.10	72.00	0.00
3558	147.20	72.00	0.00
3559	149.31	72.00	0.00
3560	151.41	72.00	0.00
3561	153.51	72.00	0.00
3562	155.62	72.00	0.00
3563	157.72	72.00	0.00
3564	159.82	72.00	0.00
3565	161.93	72.00	0.00
3566	164.03	72.00	0.00
3567	166.13	72.00	0.00
3568	168.23	72.00	0.00
3569	170.34	72.00	0.00
3570	172.44	72.00	0.00
3571	174.54	72.00	0.00
3572	176.65	72.00	0.00
3573	178.75	72.00	0.00
3574	-179.15	72.00	0.00
3575	-177.05	72.00	0.00
3576	-174.94	72.00	0.00
3577	-172.84	72.00	0.00
3578	-170.74	72.00	0.00
3579	-168.63	72.00	0.00
3580	-166.53	72.00	0.00
3581	-164.43	72.00	0.00
3582	-162.33	72.00	0.00
3583	-160.22	72.00	0.00
3584	-158.12	72.00	0.00
3585	-156.02	72.00	0.00
3586	-153.91	72.00	0.00
3587	-151.81	72.00	0.00
3588	-149.71	72.00	0.00
3589	-147.60	72.00	0.00
3590	-145.50	72.00	0.00
3591	-143.40	72.00	0.00
3592	-141.30	72.00	0.00
3593	-139.19	72.00	0.00
3594	-137.09	72.00	0.00
3595	-134.99	72.00	0.00
3596	-132.88	72.00	0.00
3597	-130.78	72.00	0.00
3598	-128.68	72.00	0.00
3599	-126.58	72.00	0.00
3600	-124.47	72.00	0.00
3601	-122.37	72.00	0.00
3602	-120.27	72.00	0.00
3603	-118.16	72.00	0.00
3604	-116.06	72.00	0.00
3605	-113.96	72.00	0.00
3606	-111.86	72.00	0.00
3607	-109.75	72.00	0.00
3608	-107.65	72.00	0.00
3609	-105.55	72.00	0.00
3610	-103.44	72.00	0.00
3611	-101.34	72.00	0.00
3612	-99.24	72.00	0.00
3613	-97.13	72.00	0.00
3614	-95.03	72.00	0.00
3615	-92.93	72.00	0.00
3616	-90.83	72.00	0.00
3617	-88.72	72.00	0.00
3618	-86.62	72.00	0.00
3619	-84.52	72.00	0.00
3620	-82.41	72.00	0.00
3621	-80.31	72.00	0.00
3622	-78.21	72.00	0.00
3623	-76.11	72.00	0.00
3624	-74.00	72.00	0.00
3625	-71.90	72.00	0.00
3626	-69.80	72.00	0.00
3627	-67.69	72.00	0.00
3628	-65.59	72.00	0.00
3629	-63.49	72.00	0.00
3630	-61.38	72.00	0.00
3631	-59.28	72.00	0.00
3632	-57.18	72.00	0.00
3633	-55.08	72.00	0.00
3634	-52.97	72.00	0.00
3635	-50.87	72.00	0.00
3636	-48.77	72.00	0.00
3637	-46.66	72.00	0.00
3638	-44.56	72.00	0.00
3639	-42.46	72.00	0.00
3640	-40.36	72.00	0.00
3641	-38.25	72.00	0.00
3642	-36.15	72.00	0.00
3643	-34.05	72.00	0.00
3644	-31.94	72.00	0.00
3645	-29.84	72.00	0.00
3646	-27.74	72.00	0.00
3647	-25.63	72.00	0.00
3648	-23.53	72.00	0.00
3649	-21.43	72.00	0.00
3650	-19.33	72.00	0.00
3651	-17.22	72.00	0.00
3652	-15.12	72.00	0.00
3653	-13.02	72.00	0.00
3654	-10.91	72.00	0.00
3655	-8.81	72.00	0.00
3656	-6.71	72.00	0.00
3657	-4.61	72.00	0.00
3658	-2.50	72.00	0.00
3659	0.00	74.00	0.00
3660	2.08	74.00	0.00
3661	4.16	74.00	0.00
3662	6.24	74.00	0.00
3663	8.32	74.00	0.00
3664	10.40	74.00	0.00
3665	12.48	74.00	0.00
3666	14.56	74.00	0.00
3667	16.64	74.00	0.00
3668	18.73	74.00	0.00
3669	20.81	74.00	0.00
3670	22.89	74.00	0.00
3671	24.97	74.00	0.00
3672	27.05	74.00	0.00
3673	29.13	74.00	0.00
3674	31.21	74.00	0.00
3675	33.29	74.00	0.00
3676	35.37	74.00	0.00
3677	37.45	74.00	0.00
3678	39.53	74.00	0.00
3679	41.61	74.00	0.00
3680	43.69	74.00	0.00
3681	45.77	74.00	0.00
3682	47.85	74.00	0.00
3683	49.93	74.00	0.00
3684	52.01	74.00	0.00
3685	54.10	74.00	0.00
3686	56.18	74.00	0.00
3687	58.26	74.00	0.00
3688	60.34	74.00	0.00
3689	62.42	74.00	0.00
3690	64.50	74.00	0.00
3691	66.58	74.00	0.00
3692	68.66	74.00	0.00
3693	70.74	74.00	0.00
3694	72.82	74.00	0.00
3695	74.90	74.00	0.00
3696	76.98	74.00	0.00
3697	79.06	74.00	0.00
3698	81.14	74.00	0.00
3699	83.22	74.00	0.00
3700	85.30	74.00	0.00
3701	87.39	74.00	0.00
3702	89.47	74.00	0.00
3703	91.55	74.00	0.00
3704	93.63	74.00	0.00
3705	95.71	74.00	0.00
3706	97.79	74.00	0.00
3707	99.87	74.00	0.00
3708	101.95	74.00	0.00
3709	104.03	74.00	0.00
3710	106.11	74.00	0.00
3711	108.19	74.00	0.00
3712	110.27	74.00	0.00
3713	112.35	74.00	0.00
3714	114.43	74.00	0.00
3715	116.51	74.00	0.00
3716	118.59	74.00	0.00
3717	120.67	74.00	0.00
3718	122.76	74.00	0.00
3719	124.84	74.00	0.00
3720	126.92	74.00	0.00
3721	129.00	74.00	0.00
3722	131.08	74.00	0.00
3723	133.16	74.00	0.00
3724	135.24	74.00	0.00
3725	137.32	74.00	0.00
3726	139.40	74.00	0.00
3727	141.48	74.00	0.00
3728	143.56	74.00	0.00
3729	145.64	74.00	0.00
3730	147.72	74.00	0.00
3731	149.80	74.00	0.00
3732	151.88	74.00	0.00
3733	153.96	74.00	0.00
3734	156.04	74.00	0.00
3735	158.13	74.00	0.00
3736	160.21	74.00	0.00
3737	162.29	74.00	0.00
3738	164.37	74.00	0.00
3739	166.45	74.00	0.00
3740	168.53	74.00	0.00
3741	170.61	74.00	0.00
3742	172.69	74.00	0.00
3743	174.77	74.00	0.00
3744	176.85	74.00	0.00
3745	178.93	74.00	0.00
3746	-178.99	74.00	0.00
3747	-176.91	74.00	0.00
3748	-174.83	74.00	0.00
3749	-172.75	74.00	0.00
3750	-170.67	74.00	0.00
3751	-168.59	74.00	0.00
3752	-166.50	74.00	0.00
3753	-164.42	74.00	0.00
3754	-162.34	74.00	0.00
3755	-160.26	74.00	0.00
3756	-158.18	74.00	0.00
3757	-156.10	74.00	0.00
3758	-154.02	74.00	0.00
3759	-151.94	74.00	0.00
3760	-149.86	74.00	0.00
3761	-147.78	74.00	0.00
3762	-145.70	74.00	0.00
3763	-143.62	74.00	0.00
3764	-141.54	74.00	0.00
3765	-139.46	74.00	0.00
3766	-137.38	74.00	0.00
3767	-135.30	74.00	0.00
3768	-133.21	74.00	0.00
3769	-131.13	74.00	0.00
3770	-129.05	74.00	0.00
3771	-126.97	74.00	0.00
3772	-124.89	74.00	0.00
3773	-122.81	74.00	0.00
3774	-120.73	74.00	0.00
3775	-118.65	74.00	0.00
3776	-116.57	74.00	0.00
3777	-114.49	74.00	0.00
3778	-112.41	74.00	0.00
3779	-110.33	74.00	0.00
3780	-108.25	74.00	0.00
3781	-106.17	74.00	0.00
3782	-104.09	74.00	0.00
3783	-102.01	74.00	0.00
3784	-99.93	74.00	0.00
3785	-97.84	74.00	0.00
3786	-95.76	74.00	0.00
3787	-93.68	74.00	0.00
3788	-91.60	74.00	0.00
3789	-89.52	74.00	0.00
3790	-87.44	74.00	0.00
3791	-85.36	74.00	0.00
3792	-83.28	74.00	0.00
3793	-81.20	74.00	0.00
3794	-79.12	74.00	0.00
3795	-77.04	74.00	0.00
3796	-74.96	74.00	0.00
3797	-72.88	74.00	0.00
3798	-70.80	74.00	0.00
3799	-68.72	74.00	0.00
3800	-66.64	74.00	0.00
3801	-64.56	74.00	0.00
3802	-62.47	74.00	0.00
3803	-60.39	74.00	0.00
3804	-58.31	74.00	0.00
3805	-56.23	74.00	0.00
3806	-54.15	74.00	0.00
3807	-52.07	74.00	0.00
3808	-49.99	74.00	0.00
3809	-47.91	74.00	0.00
3810	-45.83	74.00	0.00
3811	-43.75	74.00	0.00
3812	-41.67	74.00	0.00
3813	-39.59	74.00	0.00
3814	-37.51	74.00	0.00
3815	-35.43	74.00	0.00
3816	-33.35	74.00	0.00
3817	-31.27	74.00	0.00
3818	-29.19	74.00	0.00
3819	-27.10	74.00	0.00
3820	-25.02	74.00	0.00
3821	-22.94	74.00	0.00
3822	-20.86	74.00	0.00
3823	-18.78	74.00	0.00
3824	-16.70	74.00	0.00
3825	-14.62	74.00	0.00
3826	-12.54	74.00	0.00
3827	-10.46	74.00	0.00
3828	-8.38	74.00	0.00
3829	-6.30	74.00	0.00
3830	-4.22	74.00	0.00
3831	-2.14	74.00	0.00
3832	0.00	76.00	0.00
3833	2.06	76.00	0.00
3834	4.12	76.00	0.00
3835	6.18	76.00	0.00
3836	8.24	76.00	0.00
3837	10.31	76.00	0.00
3838	12.37	76.00	0.00
3839	14.43	76.00	0.00
3840	16.49	76.00	0.00
3841	18.55	76.00	0.00
3842	20.61	76.00	0.00
3843	22.67	76.00	0.00
3844	24.73	76.00	0.00
3845	26.80	76.00	0.00
3846	28.86	76.00	0.00
3847	30.92	76.00	0.00
3848	32.98	76.00	0.00
3849	35.04	76.00	0.00
3850	37.10	76.00	0.00
3851	39.16	76.00	0.00
3852	41.22	76.00	0.00
3853	43.29	76.00	0.00
3854	45.35	76.00	0.00
3855	47.41	76.00	0.00
3856	49.47	76.00	0.00
3857	51.53	76.00	0.00
3858	53.59	76.00	0.00
3859	55.65	76.00	0.00
3860	57.71	76.00	0.00
3861	59.78	76.00	0.00
3862	61.84	76.00	0.00
3863	63.90	76.00	0.00
3864	65.96	76.00	0.00
3865	68.02	76.00	0.00
3866	70.08	76.00	0.00
3867	72.14	76.00	0.00
3868	74.20	76.00	0.00
3869	76.27	76.00	0.00
3870	78.33	76.00	0.00
3871	80.39	76.00	0.00
3872	82.45	76.00	0.00
3873	84.51	76.00	0.00
3874	86.57	76.00	0.00
3875	88.63	76.00	0.00
3876	90.69	76.00	0.00
3877	92.76	76.00	0.00
3878	94.82	76.00	0.00
3879	96.88	76.00	0.00
3880	98.94	76.00	0.00
3881	101.00	76.00	0.00
3882	103.06	76.00	0.00
3883	105.12	76.00	0.00
3884	107.18	76.00	0.00
3885	109.25	76.00	0.00
3886	111.31	76.00	0.00
3887	113.37	76.00	0.00
3888	115.43	76.00	0.00
3889	117.49	76.00	0.00
3890	119.55	76.00	0.00
3891	121.61	76.00	0.00
3892	123.67	76.00	0.00
3893	125.73	76.00	0.00
3894	127.80	76.00	0.00
3895	129.86	76.00	0.00
3896	131.92	76.00	0.00
3897	133.98	76.00	0.00
3898	136.04	76.00	0.00
3899	138.10	76.00	0.00
3900	140.16	76.00	0.00
3901	142.22	76.00	0.00
3902	144.29	76.00	0.00
3903	146.35	76.00	0.00
3904	148.41	76.00	0.00
3905	150.47	76.00	0.00
3906	152.53	76.00	0.00
3907	154.59	76.00	0.00
3908	156.65	76.00	0.00
3909	158.71	76.00	0.00
3910	160.78	76.00	0.00
3911	162.84	76.00	0.00
3912	164.90	76.00	0.00
3913	166.96	76.00	0.00
3914	169.02	76.00	0.00
3915	171.08	76.00	0.00
3916	173.14	76.00	0.00
3917	175.20	76.00	0.00
3918	177.27	76.00	0.00
3919	179.33	76.00	0.00
3920	-178.61	76.00	0.00
3921	-176.55	76.00	0.00
3922	-174.49	76.00	0.00
3923	-172.43	76.00	0.00
3924	-170.37	76.00	0.00
3925	-168.31	76.00	0.00
3926	-166.24	76.00	0.00
3927	-164.18	76.00	0.00
3928	-162.12	76.00	0.00
3929	-160.06	76.00	0.00
3930	-158.00	76.00	0.00
3931	-155.94	76.00	0.00
3932	-153.88	76.00	0.00
3933	-151.82	76.00	0.00
3934	-149.75	76.00	0.00
3935	-147.69	76.00	0.00
3936	-145.63	76.00	0.00
3937	-143.57	76.00	0.00
3938	-141.51	76.00	0.00
3939	-139.45	76.00	0.00
3940	-137.39	76.00	0.00
3941	-135.33	76.00	0.00
3942	-133.26	76.00	0.00
3943	-131.20	76.00	0.00
3944	-129.14	76.00	0.00
3945	-127.08	76.00	0.00
3946	-125.02	76.00	0.00
3947	-122.96	76.00	0.00
3948	-120.90	76.00	0.00
3949	-118.84	76.00	0.00
3950	-116.77	76.00	0.00
3951	-114.71	76.00	0.00
3952	-112.65	76.00	0.00
3953	-110.59	76.00	0.00
3954	-108.53	76.00	0.00
3955	-106.47	76.00	0.00
3956	-104.41	76.00	0.00
3957	-102.35	76.00	0.00
3958	-100.29	76.00	0.00
3959	-98.22	76.00	0.00
3960	-96.16	76.00	0.00
3961	-94.10	76.00	0.00
3962	-92.04	76.00	0.00
3963	-89.98	76.00	0.00
3964	-87.92	76.00	0.00
3965	-85.86	76.00	0.00
3966	-83.80	76.00	0.00
3967	-81.73	76.00	0.00
3968	-79.67	76.00	0.00
3969	-77.61	76.00	0.00
3970	-75.55	76.00	0.00
3971	-73.49	76.00	0.00
3972	-71.43	76.00	0.00
3973	-69.37	76.00	0.00
3974	-67.31	76.00	0.00
3975	-65.24	76.00	0.00
3976	-63.18	76.00	0.00
3977	-61.12	76.00	0.00
3978	-59.06	76.00	0.00
3979	-57.00	76.00	0.00
3980	-54.94	76.00	0.00
3981	-52.88	76.00	0.00
3982	-50.82	76.00	0.00
3983	-48.75	76.00	0.00
3984	-46.69	76.00	0.00
3985	-44.63	76.00	0.00
3986	-42.57	76.00	0.00
3987	-40.51	76.00	0.00
3988	-38.45	76.00	0.00
3989	-36.39	76.00	0.00
3990	-34.33	76.00	0.00
3991	-32.26	76.00	0.00
3992	-30.20	76.00	0.00
3993	-28.14	76.00	0.00
3994	-26.08	76.00	0.00
3995	-24.02	76.00	0.00
3996	-21.96	76.00	0.00
3997	-19.90	76.00	0.00
3998	-17.84	76.00	0.00
3999	-15.78	76.00	0.00
4000	-13.71	76.00	0.00
4001	-11.65	76.00	0.00
4002	-9.59	76.00	0.00
4003	-7.53	76.00	0.00
4004	-5.47	76.00	0.00
4005	-3.41	76.00	0.00
4006	-1.35	76.00	0.00
4007	0.00	78.00	0.00
4008	2.04	78.00	0.00
4009	4.09	78.00	0.00
4010	6.13	78.00	0.00
4011	8.18	78.00	0.00
4012	10.22	78.00	0.00
4013	12.27	78.00	0.00
4014	14.31	78.00	0.00
4015	16.36	78.00	0.00
4016	18.40	78.00	0.00
4017	20.45	78.00	0.00
4018	22.49	78.00	0.00
4019	24.54	78.00	0.00
4020	26.58	78.00	0.00
4021	28.63	78.00	0.00
4022	30.67	78.00	0.00
4023	32.71	78.00	0.00
4024	34.76	78.00	0.00
4025	36.80	78.00	0.00
4026	38.85	78.00	0.00
4027	40.89	78.00	0.00
4028	42.94	78.00	0.00
4029	44.98	78.00	0.00
4030	47.03	78.00	0.00
4031	49.07	78.00	0.00
4032	51.12	78.00	0.00
4033	53.16	78.00	0.00
4034	55.21	78.00	0.00
4035	57.25	78.00	0.00
4036	59.30	78.00	0.00
4037	61.34	78.00	0.00
4038	63.39	78.00	0.00
4039	65.43	78.00	0.00
4040	67.47	78.00	0.00
4041	69.52	78.00	0.00
4042	71.56	78.00	0.00
4043	73.61	78.00	0.00
4044	75.65	78.00	0.00
4045	77.70	78.00	0.00
4046	79.74	78.00	0.00
4047	81.79	78.00	0.00
4048	83.83	78.00	0.00
4049	85.88	78.00	0.00
4050	87.92	78.00	0.00
4051	89.97	78.00	0.00
4052	92.01	78.00	0.00
4053	94.06	78.00	0.00
4054	96.10	78.00	0.00
4055	98.14	78.00	0.00
4056	100.19	78.00	0.00
4057	102.23	78.00	0.00
4058	104.28	78.00	0.00
4059	106.32	78.00	0.00
4060	108.37	78.00	0.00
4061	110.41	78.00	0.00
4062	112.46	78.00	0.00
4063	114.50	78.00	0.00
4064	116.55	78.00	0.00
4065	118.59	78.00	0.00
4066	120.64	78.00	0.00
4067	122.68	78.00	0.00
4068	124.73	78.00	0.00
4069	126.77	78.00	0.00
4070	128.81	78.00	0.00
4071	130.86	78.00	0.00
4072	132.90	78.00	0.00
4073	134.95	78.00	0.00
4074	136.99	78.00	0.00
4075	139.04	78.00	0.00
4076	141.08	78.00	0.00
4077	143.13	78.00	0.00
4078	145.17	78.00	0.00
4079	147.22	78.00	0.00
4080	149.26	78.00	0.00
4081	151.31	78.00	0.00
4082	153.35	78.00	0.00
4083	155.40	78.00	0.00
4084	157.44	78.00	0.00
4085	159.48	78.00	0.00
4086	161.53	78.00	0.00
4087	163.57	78.00	0.00
4088	165.62	78.00	0.00
4089	167.66	78.00	0.00
4090	169.71	78.00	0.00
4091	171.75	78.00	0.00
4092	173.80	78.00	0.00
4093	175.84	78.00	0.00
4094	177.89	78.00	0.00
4095	179.93	78.00	0.00
4096	-178.02	78.00	0.00
4097	-175.98	78.00	0.00
4098	-173.93	78.00	0.00
4099	-171.89	78.00	0.00
4100	-169.84	78.00	0.00
4101	-167.80	78.00	0.00
4102	-165.76	78.00	0.00
4103	-163.71	78.00	0.00
4104	-161.67	78.00	0.00
4105	-159.62	78.00	0.00
4106	-157.58	78.00	0.00
4107	-155.53	78.00	0.00
4108	-153.49	78.00	0.00
4109	-151.44	78.00	0.00
4110	-149.40	78.00	0.00
4111	-147.35	78.00	0.00
4112	-145.31	78.00	0.00
4113	-143.26	78.00	0.00
4114	-141.22	78.00	0.00
4115	-139.17	78.00	0.00
4116	-137.13	78.00	0.00
4117	-135.09	78.00	0.00
4118	-133.04	78.00	0.00
4119	-131.00	78.00	0.00
4120	-128.95	78.00	0.00
4121	-126.91	78.00	0.00
4122	-124.86	78.00	0.00
4123	-122.82	78.00	0.00
4124	-120.77	78.00	0.00
4125	-118.73	78.00	0.00
4126	-116.68	78.00	0.00
4127	-114.64	78.00	0.00
4128	-112.59	78.00	0.00
4129	-110.55	78.00	0.00
4130	-108.50	78.00	0.00
4131	-106.46	78.00	0.00
4132	-104.42	78.00	0.00
4133	-102.37	78.00	0.00
4134	-100.33	78.00	0.00
4135	-98.28	78.00	0.00
4136	-96.24	78.00	0.00
4137	-94.19	78.00	0.00
4138	-92.15	78.00	0.00
4139	-90.10	78.00	0.00
4140	-88.06	78.00	0.00
4141	-86.01	78.00	0.00
4142	-83.97	78.00	0.00
4143	-81.92	78.00	0.00
4144	-79.88	78.00	0.00
4145	-77.83	78.00	0.00
4146	-75.79	78.00	0.00
4147	-73.74	78.00	0.00
4148	-71.70	78.00	0.00
4149	-69.66	78.00	0.00
4150	-67.61	78.00	0.00
4151	-65.57	78.00	0.00
4152	-63.52	78.00	0.00
4153	-61.48	78.00	0.00
4154	-59.43	78.00	0.00
4155	-57.39	78.00	0.00
